player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0002970,Bob Christian,RB,,44,71,232,1968-11-14,,,16,16,,,nflverse
00-0000316,Jamal Anderson,RB,,32,71,235,1972-09-30,,,16,16,,,nflverse
00-0010539,Terance Mathis,WR,,81,70,185,1967-06-07,,,16,16,,,nflverse
00-0009119,Reggie Kelly,TE,,89,75,255,1977-02-22,,,15,15,,,nflverse
00-0008313,Shawn Jefferson,WR,,84,71,180,1969-02-22,,,15,15,,,nflverse
00-0013493,Anthony Redmon,LG,RG,61,77,308,1971-04-09,,,14,,,,nflverse
00-0008934,Antony Jordan,LB,,55,75,240,1974-12-19,,,14,,,,nflverse
00-0000261,Ashley Ambrose,CB,,33,70,185,1970-09-17,,,14,,,,nflverse
00-0006688,Bob Hallen,LG,RG,64,76,305,1975-03-09,,,14,,,,nflverse
00-0017592,Bob Whitfield,LT,RT,70,77,318,1971-10-18,,,14,,,,nflverse
00-0015106,Brady Smith,EDGE,,91,77,270,1973-06-05,,,14,,,,nflverse
00-0015109,Brian Smith,LB,,50,75,252,1978-02-25,,,14,,,,nflverse
00-0003269,Calvin Collins,C,,68,74,310,1974-01-05,,,14,,,,nflverse
00-0000700,Chris Banks,LG,RG,76,73,300,1973-04-04,,,14,,,,nflverse
00-0001502,Chris Bordano,LB,,55,73,248,1974-12-30,,,14,,,,nflverse
00-0002876,Chris Chandler,QB,,12,76,226,1965-10-12,,,14,14,,,nflverse
00-0004505,Chris Draft,LB,,54,71,230,1976-02-26,,,14,,,,nflverse
00-0017668,Chuck Wiley,EDGE,,99,77,282,1975-03-06,,,14,,,,nflverse
00-0019332,Corey Atkins,LB,,50,72,227,1976-11-11,,,14,,,,nflverse
00-0019088,Dallas Neil,P,,49,73,215,1976-09-30,,,14,,,,nflverse
00-0015842,Dan Stryzinski,P,,4,74,205,1965-05-15,,,14,,,,nflverse
00-0019146,Derek Rackley,TE,,48,76,260,1977-07-18,,,14,,,,nflverse
00-0008284,Ed Jasper,DT,,95,74,295,1973-01-18,,,14,,,,nflverse
00-0017787,Elijah Williams,CB,,21,70,180,1975-08-20,,,14,,,,nflverse
00-0014255,Ephraim Salaam,LT,RT,74,79,305,1976-06-19,,,14,,,,nflverse
00-0000627,Eugene Baker,WR,,80,72,177,1976-03-18,,,14,,,,nflverse
00-0012990,Evan Pilgrim,LG,RG,63,76,298,1972-08-14,,,14,,,,nflverse
00-0004495,Gary Downs,RB,,45,73,210,1972-06-06,,,14,,,,nflverse
00-0010646,Gerald McBurrows,S,,22,71,210,1973-10-07,,,14,,,,nflverse
00-0003660,Henri Crockett,LB,,94,74,238,1974-10-28,,,14,,,,nflverse
00-0016106,Henry Taylor,DT,,79,74,303,1975-11-29,,,14,,,,nflverse
00-0009110,Jeff Kelly,LB,,51,71,245,1975-12-13,,,14,,,,nflverse
00-0016667,Jessie Tuggle,LB,,58,71,232,1965-04-04,,,14,,,,nflverse
00-0002775,Johndale Carty,S,,35,72,202,1977-08-27,,,14,,,,nflverse
00-0001820,Keith Brooking,LB,,56,74,245,1975-10-30,,,14,,,,nflverse
00-0019488,Mareno Philyaw,WR,,82,74,210,1977-12-19,,,14,,,,nflverse
00-0018957,Mark Simoneau,LB,,53,72,233,1977-01-16,,,14,,,,nflverse
00-0002748,Marty Carter,S,,25,73,210,1969-12-17,,,14,,,,nflverse
00-0019089,Matt O'Neal,C,,65,75,278,1977-05-05,,,14,,,,nflverse
00-0018960,Michael Thompson,LT,RT,66,76,318,1977-02-11,,,14,,,,nflverse
00-0000282,Morten Andersen,K,,5,74,225,1960-08-19,,,14,,,,nflverse
00-0009173,Patrick Kerney,EDGE,,97,77,272,1976-12-30,,,14,,,,nflverse
00-0010792,Pellom McDaniels,EDGE,,77,75,280,1968-02-21,,,14,,,,nflverse
00-0002166,Ray Buchanan,CB,,34,69,186,1971-09-29,,,14,,,,nflverse
00-0001630,Ronnie Bradford,S,,23,70,198,1970-10-01,,,14,,,,nflverse
00-0019086,Ryan Johanningmeier,LT,RT,73,78,304,1977-01-22,,,14,,,,nflverse
00-0004543,Shane Dronett,DT,,75,78,300,1971-01-12,,,14,,,,nflverse
00-0015957,Shawn Swayda,DT,,93,77,294,1974-09-04,,,14,,,,nflverse
00-0003547,Terry Cousin,CB,,24,69,187,1975-04-11,,,14,,,,nflverse
00-0010711,Todd McClure,C,,62,73,300,1977-02-16,,,14,,,,nflverse
00-0018955,Travis Claridge,LG,RG,71,77,308,1978-03-23,,,14,,,,nflverse
00-0006684,Travis Hall,DT,,98,77,297,1972-08-03,,,14,,,,nflverse
00-0019686,Wes Shivers,LG,RG,67,77,321,1977-03-08,,,14,,,,nflverse
00-0012368,Winslow Oliver,RB,,26,67,200,1973-03-03,,,14,,,,nflverse
00-0009443,Brian Kozlowski,TE,,85,75,250,1970-10-04,,,13,13,,,nflverse
00-0004673,Tim Dwight,WR,,83,68,180,1975-07-13,,,13,13,,,nflverse
00-0005231,Brian Finneran,WR,,86,77,208,1976-01-31,,,6,,,,nflverse
00-0009007,Danny Kanell,QB,,13,75,218,1973-11-21,,,5,,,,nflverse
00-0018977,Maurice Smith,RB,,43,72,236,1976-09-07,,,5,,,,nflverse
00-0019087,Doug Johnson,QB,,11,74,226,1977-10-27,,,4,,,,nflverse
00-0005903,Jammi German,WR,,87,73,192,1974-07-04,,,4,,,,nflverse
00-0018964,Darrick Vaughn,CB,,37,71,190,1978-10-02,,,3,,,,nflverse
00-0013785,Ron Rivers,RB,,20,68,207,1971-11-13,,,2,,,,nflverse
