player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0004046,Russell Davis,DT,,98,76,306,1975-03-28,,,14,,,,nflverse
00-0019501,Sekou Sanyika,LB,,54,75,246,1978-03-17,,,14,,,,nflverse
00-0002257,Tom Burke,EDGE,,95,75,271,1976-10-12,,,14,,,,nflverse
00-0009360,Tom Knight,CB,,24,72,195,1974-12-29,,,14,,,,nflverse
00-0008961,Trey Junkin,TE,,86,74,245,1961-01-23,,,14,,,,nflverse
00-0014589,Yusuf Scott,LG,RG,68,75,342,1976-11-30,,,14,,,,nflverse
00-0017148,Zack Walz,LB,,52,76,225,1976-02-13,,,14,,,,nflverse
00-0008357,MarTay Jenkins,WR,,82,72,200,1975-02-28,,,13,13,,,nflverse
00-0011439,Tywan Mitchell,TE,,83,77,250,1975-12-10,,,13,13,,,nflverse
00-0020018,Arnold Jackson,WR,,84,68,163,1977-04-09,,,9,9,,,nflverse
00-0006848,Terry Hardy,TE,,80,76,271,1976-05-31,,,7,,,,nflverse
00-0002380,Steve Bush,TE,,87,75,258,1974-07-04,,,5,,,,nflverse
00-0010951,Dennis McKinley,RB,,39,74,248,1976-11-03,,,2,,,,nflverse
00-0006516,Mike Gruttadauria,C,,60,75,284,1972-12-06,,,1,,,,nflverse
00-0013028,Scott Player,P,,10,73,220,1969-12-17,,,1,,,,nflverse
