player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0021429,Carson Palmer,QB,,9,77,230,1979-12-27,USC,2,16,16,,,nflverse
00-0020397,Chad Ochocinco,WR,,85,73,192,1978-01-09,,4,16,16,,,nflverse
00-0020407,Rudi Johnson,RB,,32,70,225,1979-10-01,,4,16,16,,,nflverse
00-0019629,Bobbie Williams,LG,RG,63,76,340,1976-09-25,,5,14,,,,nflverse
00-0013845,Bryan Robinson,EDGE,,98,76,304,1974-06-22,,8,14,,,,nflverse
00-0022854,Caleb Miller,LB,,58,75,225,1980-09-03,,1,14,,,,nflverse
00-0013162,Carl Powell,EDGE,,72,74,278,1974-01-04,,8,14,,,,nflverse
00-0022926,Chris Perry,RB,,23,72,224,1981-12-27,,1,14,14,,,nflverse
00-0022818,Craig Krenzel,QB,,6,76,228,1981-07-01,,1,14,,,,nflverse
00-0019645,Deltha O'Neal,CB,,24,71,194,1977-01-30,,5,14,,,,nflverse
00-0003112,Duane Clemons,EDGE,,92,77,275,1974-05-23,,9,14,,,,nflverse
00-0023553,Eric Ghiaciuc,C,,53,76,302,1981-05-28,,0,14,,,,nflverse
00-0022122,Eric Steinbach,LG,RG,65,78,295,1980-04-04,,2,14,,,,nflverse
00-0022719,Greg Brooks,CB,,27,70,177,1980-12-16,,1,14,,,,nflverse
00-0016431,John Thornton,DT,,97,75,297,1976-10-02,,6,14,,,,nflverse
00-0023665,Jonathan Fanene,EDGE,,68,76,291,1982-03-19,,0,14,,,,nflverse
00-0020535,Justin Smith,EDGE,,90,76,275,1979-09-30,,4,14,,,,nflverse
00-0022928,Keiwan Ratliff,CB,,25,71,185,1981-04-19,,1,14,,,,nflverse
00-0019808,Kenny Watson,RB,,33,71,220,1978-03-13,,4,14,,,,nflverse
00-0022589,Kyle Larson,P,,19,73,204,1980-09-02,,1,14,,,,nflverse
00-0011585,Larry Moore,LG,RG,50,75,300,1975-06-01,,8,14,,,,nflverse
00-0021145,Levi Jones,LT,RT,76,77,300,1979-08-24,,3,14,,,,nflverse
00-0022865,Matthias Askew,DT,,96,77,302,1982-07-01,,1,14,,,,nflverse
00-0019562,Nate Webster,LB,,52,72,235,1977-11-29,,5,14,,,,nflverse
00-0023100,Patrick Body,CB,,41,73,192,1982-01-17,,0,14,,,,nflverse
00-0021204,Rashad Bauman,CB,,21,68,184,1979-05-07,,3,14,,,,nflverse
00-0001669,Rich Braham,C,,74,76,305,1970-11-06,,11,14,,,,nflverse
00-0022867,Robert Geathers,EDGE,,91,75,280,1983-08-11,,1,14,,,,nflverse
00-0021902,Scott Kooistra,LT,RT,75,78,320,1980-10-14,,2,14,,,,nflverse
00-0021679,Shaun Smith,DT,,66,74,320,1981-08-19,,2,14,,,,nflverse
00-0019536,Shayne Graham,K,,17,72,197,1977-12-09,,5,14,,,,nflverse
00-0022870,Stacy Andrews,LT,RT,79,79,350,1981-06-02,,1,14,,,,nflverse
00-0020438,T.J. Houshmandzadeh,WR,,84,73,197,1977-09-26,,4,14,14,,,nflverse
00-0008265,Tory James,CB,,20,74,192,1973-05-18,,9,14,,,,nflverse
00-0000352,Willie Anderson,LT,RT,71,77,340,1975-07-11,,9,14,,,,nflverse
00-0021084,Matt Schobel,TE,,89,77,255,1978-11-04,,3,12,12,,,nflverse
00-0023518,Chris Henry,WR,,15,76,200,1983-05-17,,0,11,11,,,nflverse
00-0022141,Jeremi Johnson,RB,,31,71,265,1980-09-04,,2,11,11,,,nflverse
00-0021931,Kevin Walter,WR,,83,75,214,1981-08-04,,2,9,9,,,nflverse
00-0009119,Reggie Kelly,TE,,82,76,255,1977-02-22,,6,8,8,,,nflverse
00-0022171,Kelley Washington,WR,,87,75,216,1979-08-21,,2,5,,,,nflverse
00-0023623,Tab Perry,WR,,88,75,215,1982-01-20,,0,5,,,,nflverse
00-0009311,Jon Kitna,QB,,3,74,225,1972-09-21,,9,3,,,,nflverse
00-0020268,Tony Stewart,TE,,86,77,260,1979-08-09,,4,3,,,,nflverse
00-0017896,Nicolas Luchey,RB,,30,74,273,1977-03-30,,6,1,,,,nflverse
