player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0010945,Raleigh McKenzie,C,,0,74,262,1963-02-08,,,14,,,,nflverse
00-0002520,Ravin Caldwell,LB,,0,75,229,1963-08-04,,,14,,,,nflverse
00-0002020,Ray Brown,LG,RG,0,77,257,1962-12-12,,,14,,,,nflverse
00-0014101,Ray Rowe,TE,,0,74,256,1969-07-28,,,14,,,,nflverse
00-0004931,Ricky Ervins,RB,,0,67,200,1968-12-07,,,14,,,,nflverse
00-0014333,Ricky Sanders,WR,,0,71,180,1962-08-30,,,14,,,,nflverse
00-0006346,Robert Green,RB,,0,68,170,1970-09-10,,,14,,,,nflverse
00-0011197,Ron Middleton,TE,,0,74,252,1965-07-17,,,14,,,,nflverse
00-0003313,Shane Collins,EDGE,,0,75,267,1969-04-11,,,14,,,,nflverse
00-0008622,Sidney Johnson,CB,,0,69,175,1965-03-07,,,14,,,,nflverse
00-0007527,Stephen Hobbs,WR,,0,71,195,1965-11-14,,,14,,,,nflverse
00-0013983,Ted Rogers,LB,,0,74,240,1969-11-10,,,14,,,,nflverse
00-0007519,Terry Hoage,CB,,0,75,197,1962-04-11,,,14,,,,nflverse
00-0012409,Terry Orr,TE,,0,75,227,1961-09-27,,,14,,,,nflverse
00-0008630,Tim Johnson,DT,,0,75,260,1965-01-29,,,14,,,,nflverse
00-0001576,Todd Bowles,S,,0,74,203,1963-11-18,,,14,,,,nflverse
,Tony Barker,LB,,0,74,230,1968-09-09,,,14,,,,nflverse
00-0002500,Victor Cahoon,WR,,0,69,180,1968-12-20,,,14,,,,nflverse
00-0010431,Wilber Marshall,LB,,0,73,230,1962-04-18,,,14,,,,nflverse
